"gbifID","tmin","tmax"
2626161122,2.78311475409836,13.5186885245902
2626643302,4.04639344262295,13.7491803278689
3044631507,7.21311475409836,17.9952459016393
2626095117,4.95,16.4062295081967
2626372237,4.81360655737705,16.9088524590164
2626253178,4.24327868852459,14.0314754098361
2626387471,5.48245901639344,15.4229508196721
2992874426,3.67016393442623,13.8306557377049
2818553420,4.64704918032787,16.4929508196721
2634215704,4.44475409836066,16.3391803278689
2626608013,2.45885245901639,13.4409836065574
2626366876,4.14491803278688,13.6185245901639
2626429052,2.51016393442623,13.4701639344262
2634225663,5.10770491803279,16.8237704918033
2626479762,5.71131147540984,15.4475409836066
2988364467,4.93,15.2252459016393
2626497768,3.4827868852459,14.3422950819672
2626223558,3.52065573770492,14.2318032786885
2626155202,4.02426229508197,14.0527868852459
2626346818,4.04770491803279,14.0519672131148
2626265116,2.84491803278689,13.8468852459016
2626248435,2.44606557377049,13.7090163934426
2626445104,2.36836065573771,13.455737704918
2626548203,4.33885245901639,13.855737704918
2626217013,3.62655737704918,14.5839344262295
2626509612,3.90393442622951,13.4870491803279
2864730389,3.41393442622951,13.1527868852459
2626543507,3.90393442622951,13.4870491803279
2626419515,3.60688524590164,16.1527868852459
3067612871,1.05950819672131,13.5373770491803
2626459917,3.70901639344262,13.6567213114754
2626187569,2.45852459016393,13.5513114754098
3785050313,5.99803278688525,17.6372131147541
2626418043,2.91770491803279,13.5465573770492
2626655021,1.7755737704918,13.4180327868852
2626663736,3.80868852459016,14.5824590163934
2626510159,2.38573770491803,13.5460655737705
2626462657,4.53688524590164,14.7614754098361
2626232467,3.80016393442623,13.5127868852459
2626462252,4.59311475409836,13.7167213114754
2626642391,5.44967213114754,17.2762295081967
2626438262,4.3155737704918,14.0839344262295
2626337038,5.55983606557377,16.687868852459
2626622605,1.17573770491803,13.0388524590164
2626332609,3.87983606557377,13.4783606557377
2634369893,1.67918032786885,12.8581967213115
2634486424,4.16868852459016,13.9108196721311
2634043075,5.01032786885246,15.205737704918
3067682026,0.661803278688525,13.1360655737705
2634321301,0.88983606557377,11.5554098360656
2634305718,0.747540983606557,12.6196721311475
2992779444,1.8327868852459,12.79
2641374408,2.36836065573771,13.455737704918
2802786395,4.41737704918033,14.3337704918033
2803049896,4.24114754098361,14.0898360655738
2873973430,3.91081967213115,14.2729508196721
3005113872,5.55426229508197,15.4113114754098
3032139589,3.55573770491803,13.7586885245902
3335363876,3.94491803278689,13.6901639344262
3391304485,3.94491803278689,13.6901639344262
3335066911,3.94491803278689,13.6901639344262
3335440917,4.04639344262295,13.7491803278689
3335328948,4.04639344262295,13.7491803278689
3335340995,4.04639344262295,13.7491803278689
3335079002,4.04639344262295,13.7491803278689
3335136961,3.70901639344262,13.6567213114754
3335321033,3.70901639344262,13.6567213114754
2974507978,4.2916393442623,14.3716393442623
2974315532,4.79852459016393,15.8137704918033
2974315793,4.3155737704918,14.0839344262295
3949003685,3.76655737704918,13.5309836065574
2974533880,4.64262295081967,16.8396721311475
3952681326,2.5883606557377,13.5344262295082
3952697682,3.33262295081967,15.4501639344262
3955336770,5.34950819672131,15.3245901639344
3957640055,3.61262295081967,14.3677049180328
3952460965,3.53606557377049,14.5704918032787
3956727091,3.50983606557377,14.0003278688525
3952873864,5.97196721311475,16.4606557377049
2976654397,2.99737704918033,13.9465573770492
3958655552,3.63606557377049,14.1444262295082
2976573619,2.90393442622951,14.1529508196721
2634522227,8.11049180327869,20.7137704918033
2634122278,6.48754098360656,20.4224590163934
3705589339,9.68213114754098,19.4447540983607
3008421618,10.8727868852459,22.1581967213115
2013720221,1.98830508474576,13.8638983050847
2013720382,1.98830508474576,13.8638983050847
3070316535,2.59423728813559,14.7454237288136
2013743115,1.14542372881356,13.738813559322
3415486332,3.37966101694915,15.284406779661
2028476380,0.876610169491525,12.9854237288136
2576246356,0.878474576271186,13.4477966101695
2028514556,4.39423728813559,14.9089830508475
2028516720,1.50338983050847,13.5203389830508
2234746793,1.31169491525424,13.2103389830508
2576246422,2.80372881355932,14.2806779661017
2576246426,2.45186440677966,14.6715254237288
2576246435,2.34254237288136,14.6923728813559
2234768427,0.904915254237288,13.4191525423729
2235477947,-3.69305084745763,7.06559322033898
2234794418,-3.69305084745763,7.06559322033898
2234805972,2.34254237288136,14.6923728813559
2576246559,4.39423728813559,14.9089830508475
2235488505,2.94830508474576,14.7383050847458
2235497817,-1.77135593220339,10.3176271186441
3337483317,1.36661016949153,13.888813559322
2235499607,-1.77135593220339,10.3176271186441
2576246615,-1.77135593220339,10.3176271186441
2235500171,-1.77135593220339,10.3176271186441
2235501113,-1.77135593220339,10.3176271186441
2576246623,2.16389830508475,14.2327118644068
2236208489,0.307627118644068,12.3118644067797
2235505478,0.426779661016949,12.3271186440678
2576246638,2.63118644067797,14.9683050847458
2235523432,-1.80847457627119,10.8689830508475
2235522743,0.290847457627119,11.1322033898305
2235533359,-0.719661016949153,10.8172881355932
2235546074,2.34254237288136,14.6923728813559
2235554255,-2.33542372881356,8.50677966101695
2236217814,-0.733050847457627,10.1584745762712
2576246884,2.53915254237288,14.0876271186441
2236262522,2.94830508474576,14.7383050847458
2576247121,2.53915254237288,14.0876271186441
2576247133,4.18949152542373,14.9138983050847
2576247510,1.13203389830508,14.0030508474576
3951905947,4.72118644067797,15.4254237288136
3953170487,2.68525423728814,15.4027118644068
4018644364,-0.380819672131148,10.2695081967213
2235525733,-0.47672131147541,12.6381967213115
2236210021,2.95,15.5368852459016
2235549812,1.91098360655738,14.4259016393443
2236212009,3.38131147540984,17.3383606557377
2576246835,0.481967213114754,12.4226229508197
2236233566,-0.0737704918032786,12.6824590163934
2236243055,5.58081967213115,18.9868852459016
2236835516,-0.845245901639344,11.7547540983607
2236270290,-0.471967213114754,10.3539344262295
2236271273,1.22475409836066,13.0772131147541
2576246953,-1.69360655737705,10.4301639344262
2236273040,-0.981147540983607,11.6447540983607
2236273727,1.54081967213115,14.5747540983607
2236283157,-0.47672131147541,12.6381967213115
2576246990,3.96606557377049,16.5903278688525
2576246999,6.87098360655738,19.5104918032787
3466059331,1.08573770491803,12.6865573770492
2236292193,0.375901639344262,11.0580327868852
2236292478,-2.74360655737705,8.34786885245902
2236292603,0.206229508196721,11.3849180327869
2576247026,3.96262295081967,17.4740983606557
2236839078,0.628852459016393,11.4308196721311
2236295159,0.919672131147541,13.1647540983607
2236839329,1.1455737704918,12.9126229508197
2236844931,2.38327868852459,16.8009836065574
2236847018,0.907540983606557,10.9314754098361
2236847407,-0.532622950819672,9.90344262295082
2236849039,0.746393442622951,13.795737704918
2576247074,3.78475409836066,16.1714754098361
2576247085,2.78655737704918,16.337868852459
2236856114,0.249508196721311,12.6255737704918
2236859201,1.0144262295082,12.7001639344262
2236859630,1.4044262295082,13.0232786885246
2236860064,1.4044262295082,13.0232786885246
2236859386,3.69737704918033,12.7867213114754
2576247099,5.36327868852459,19.3034426229508
2236860657,3.1572131147541,16.2055737704918
2236865057,0.365901639344262,11.9481967213115
3090861493,-2.40606557377049,8.24409836065574
2236871840,-0.134262295081967,10.2954098360656
2236877172,-0.400327868852459,9.69639344262295
2237429141,0.270819672131148,12.175737704918
2236887211,2.88295081967213,15.2567213114754
2237429431,1.36295081967213,13.0927868852459
2237429735,2.68639344262295,14.2273770491803
2236895430,-0.139016393442623,12.7427868852459
2244208910,1.37770491803279,14.5849180327869
2236899867,-1.31377049180328,10.5496721311475
2236901276,1.06524590163934,12.7188524590164
2236900778,1.12868852459016,12.7837704918033
2580180122,2.72852459016393,16.0432786885246
2236903563,1.06639344262295,13.3070491803279
2236907830,0.959016393442623,12.9608196721311
2236907958,4.47754098360656,18.327868852459
2244209049,-2.66672131147541,9.38868852459016
2236913441,2.59114754098361,15.7862295081967
2236913604,-0.363606557377049,9.94098360655738
2573826811,0.458852459016393,12.0955737704918
2236918124,0.699836065573771,11.125737704918
2236919123,1.27213114754098,13.5475409836066
2237431812,2.97868852459016,12.5847540983607
2237431896,0.276393442622951,12.2988524590164
2236920939,-0.29655737704918,11.6385245901639
2237431731,0.162622950819672,10.3485245901639
2236925516,-0.705245901639344,12.7355737704918
2236927155,0.496065573770492,12.9168852459016
2236926492,-0.461639344262295,12.4724590163934
2237439840,1.8972131147541,14.6450819672131
2576247326,3.69737704918033,12.7867213114754
2237440822,-2.35360655737705,8.4244262295082
2237450101,0.107377049180328,10.9275409836066
2237452592,-1.06672131147541,9.85508196721312
2237452907,0.552786885245902,13.1919672131148
2237456008,-0.567377049180328,12.3231147540984
2238790571,-2.62065573770492,9.23114754098361
2237456497,-1.70016393442623,10.2806557377049
2237457388,1.46672131147541,13.1193442622951
2237457611,1.46672131147541,13.1193442622951
2574061906,0.164426229508197,11.82
2237462791,-0.266393442622951,11.5270491803279
2237468599,4.55852459016393,16.473606557377
2237469377,-1.34639344262295,11.1685245901639
2237470696,-0.15672131147541,10.507868852459
2237469937,1.03327868852459,11.5640983606557
2237475533,-2.5883606557377,8.93901639344262
2244209611,-2.5883606557377,8.93901639344262
2237475069,-2.5883606557377,8.93901639344262
2574204914,0.454918032786885,12.1222950819672
2237478392,1.03655737704918,13.8981967213115
2576247452,2.10524590163934,14.3006557377049
3384392355,-2.43180327868852,8.83491803278689
2459995040,0.368852459016393,12.0429508196721
2574063919,0.368852459016393,12.0429508196721
2573823805,1.03327868852459,11.5640983606557
2573802774,-0.109016393442623,11.1062295081967
2237501901,1.03327868852459,11.5640983606557
2576247533,4.47754098360656,18.327868852459
2465100168,-2.91393442622951,6.34885245901639
3090591502,-2.58459016393443,7.9583606557377
2237522367,0.307704918032787,10.3724590163934
2237530391,-0.299344262295082,10.6919672131148
2237531353,-0.029672131147541,10.3740983606557
2237530135,-3.56065573770492,8.83245901639344
2237531518,3.46967213114754,16.4988524590164
2237532897,-1.88918032786885,8.4572131147541
2238796127,-0.964426229508197,7.14196721311475
2238810638,0.994262295081967,13.116393442623
2576247643,3.69081967213115,12.7395081967213
2576247653,2.08327868852459,14.9319672131148
2576247689,2.64081967213115,15.7545901639344
2238825800,0.64672131147541,12.5255737704918
3067614547,0.668196721311475,10.6765573770492
2238831788,0.249508196721311,12.6255737704918
2244211159,-1.45852459016393,8.83344262295082
2238856236,1.31131147540984,12.9514754098361
2238860386,-3.6083606557377,5.97426229508197
2238859305,0.853114754098361,10.647868852459
2238863028,-1.34639344262295,11.1685245901639
2238864127,3.81901639344262,16.1624590163934
2238865766,-0.28,12.947868852459
2557635537,0.365901639344262,11.9481967213115
2238870175,0.877868852459016,10.7660655737705
2244211467,-2.31295081967213,8.15459016393443
2238878826,1.08573770491803,12.6865573770492
2576247914,3.60852459016393,17.0422950819672
2576247917,3.60852459016393,17.0422950819672
2238886485,2.37704918032787,14.2318032786885
2238887206,1.56114754098361,13.4713114754098
2573898812,0.060655737704918,10.4050819672131
3455286427,-2.77377049180328,6.9327868852459
2573809850,0.684426229508197,10.8385245901639
2238897827,0.312459016393443,11.1429508196721
2238900228,0.929672131147541,10.6345901639344
2238901178,-2.39065573770492,7.07573770491803
2242776176,0.393770491803279,10.1508196721311
2242776970,3.62737704918033,17.3439344262295
2238914736,0.494754098360656,11.1762295081967
2238914676,-0.168524590163934,10.3231147540984
2238916327,-1.04934426229508,11.5726229508197
2244212602,-2.72344262295082,9.11918032786885
2238922944,1.22475409836066,13.0532786885246
2238924378,0.231147540983607,11.6545901639344
2244212702,3.72147540983607,12.7811475409836
2244212714,3.6127868852459,12.7365573770492
2576248115,4.74213114754098,17.7472131147541
2238943260,0.72655737704918,11.2331147540984
2238946913,1.56114754098361,13.4713114754098
2244213209,3.27065573770492,12.7085245901639
2238956028,0.146229508196721,10.2273770491803
2238957327,0.58327868852459,12.9980327868852
2238964568,0.55344262295082,11.4837704918033
2573818866,0.176885245901639,11.7468852459016
2242787672,0.119672131147541,10.5596721311475
2238975684,0.994262295081967,13.116393442623
2238974905,-0.503606557377049,10.1913114754098
2238976015,0.958032786885246,12.725737704918
2238978208,0.661803278688525,12.7234426229508
2238982388,1.45754098360656,13.342131147541
2239003315,-1.28983606557377,7.6616393442623
2244214316,-2.15885245901639,8.24016393442623
2239034710,-2.01262295081967,7.35573770491803
2242808745,-2.08065573770492,9.01934426229508
2242843540,0.693770491803279,12.5268852459016
2242874217,-1.68344262295082,6.87688524590164
2244296529,0.447049180327869,11.0813114754098
2251967514,0.107377049180328,10.9275409836066
2251969674,0.107377049180328,10.9275409836066
2251969184,0.708524590163934,11.4444262295082
2251968351,0.021967213114754,10.9519672131148
2574132136,3.54459016393443,16.0244262295082
2574068164,1.39065573770492,13.8726229508197
2573818086,0.155573770491803,10.9562295081967
2429257612,0.0614754098360655,10.8611475409836
2447946682,1.14213114754098,12.0316393442623
2447951783,1.7227868852459,13.6967213114754
2574294360,-3.12147540983607,6.35836065573771
3343872451,-0.0419672131147541,10.843606557377
3415911820,2.30327868852459,15.0862295081967
3415379800,2.72311475409836,16.416393442623
3415831755,3.19344262295082,15.9229508196721
3955815898,2.89622950819672,15.2408196721311
3956733299,-2.61573770491803,9.45032786885246
3954723078,2.23295081967213,14.9781967213115
3955886969,1.43262295081967,13.2514754098361
3997879329,1.43262295081967,13.2514754098361
3955816138,1.1383606557377,12.7970491803279
3957485104,-0.421147540983607,10.3301639344262
3951768273,-1.1,10.0503278688525
3955936360,-0.606885245901639,11.6440983606557
3956756580,-0.606885245901639,11.6440983606557
3957861289,-3.6083606557377,5.97426229508197
3952054721,0.204426229508197,11.7916393442623
3958280739,-3.57704918032787,7.66950819672131
3951708464,3.2144262295082,15.4403278688525
2859483828,7.13393442622951,20.1247540983607
2239032333,3.72147540983607,13.4293442622951
2239055060,7.76098360655738,19.2313114754098
2242811494,5.33049180327869,17.6880327868852
2242830214,4.90016393442623,14.8673770491803
2242840243,4.81704918032787,14.892131147541
2242848636,5.34426229508197,17.1898360655738
2242851377,7.07065573770492,18.5275409836066
2242850774,4.65475409836066,13.6554098360656
2242852387,7.20737704918033,17.2072131147541
2242853846,2.81114754098361,13.1337704918033
2242858861,4.54688524590164,13.7165573770492
2242860310,3.28245901639344,13.6549180327869
2242861246,4.57098360655738,13.6647540983607
2242867195,3.34,14.6972131147541
2242879916,9.94885245901639,22.3891803278689
2242887634,3.41639344262295,13.9483606557377
2242889782,7.76934426229508,18.2919672131148
